MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
10,KE,Highchem,ELDOBASE CHEMISTS LIMITED,TAVANIC 500mg TABS 5'S,10
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],APROVEL 300mg TABS 28'S,10
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],BRONCHICUM ELIXIR 100ml,540
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],CO-APROVEL TABS 150/12.5mg 28'S,20
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],CO-APROVEL TABS 300/12.5mg 28'S,9
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],DULCOLAX 5MG TABS BL3X10,300
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],EPILIM 200mg TABS EC 100'S,20
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],EPILIM CHRONO 300mg TABS 100'S,30
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],MAALOX PLUS 200MG TABS BL4X10,124
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],NO SPA 40mg TABS 100'S,26
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],ORELOX 100mg TABS 10'S,6
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],ORELOX 200mg TABS 10'S,50
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],PLAVIX 75mg TABS 28'S,30
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],STILNOX 10mg TABS 14'S,300
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS [NAIROBI],TAVANIC 500mg TABS 5'S,32
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],CLEXANE 40mg 2'S,50
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],CLEXANE 80mg 2'S,20
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],EPILIM 200mg TABS EC 100'S,155
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],EPILIM 300ml SYRUP,50
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],LASIX 20mg AMPS 5'S,64
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],ORELOX 100ml SUSPENSION,36
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],ORELOX 200mg TABS 10'S,20
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],RHINATHIOL AD 125ml SP,24
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],RHINATHIOL ENFT 125ml SP,60
10,KE,Highchem,ELDOHOSP PHARMACEUTICALS LTD [ELD],TAVANIC 500mg TABS 5'S,5
10,KE,Highchem,ELMART PHARMA LIMITED,BRONCHICUM ELIXIR 100ml,22
10,KE,Highchem,ELMART PHARMA LIMITED,DULCOLAX 5MG TABS BL3X10,100
10,KE,Highchem,ELMART PHARMA LIMITED,ERCEFURYL 4% 90ML SUSPENSION,5
10,KE,Highchem,ELMART PHARMA LIMITED,FLEMING 875mg+125mg TABS 14'S,21
10,KE,Highchem,ELMART PHARMA LIMITED,NO SPA 40mg TABS 100'S,12
10,KE,Highchem,ELMART PHARMA LIMITED,TAVANIC 500mg TABS 5'S,20
10,KE,Highchem,ELMART PHARMA LIMITED,TRITACE 5 MG TABS 28s,6
10,KE,Highchem,GATHIMAINI PHARMACY CO LTD,FLAGYL 100ml SUSPENSION,30
10,KE,Highchem,Generics Africa Limited,AMARYL TABS 3.0mg 30'S,30
10,KE,Highchem,Goldlife Pharmaceuticals Ltd,FLAGYL 100ml SUSPENSION,4
10,KE,Highchem,Goldlife Pharmaceuticals Ltd,FLEMING 228.5mg/5ml 70ml SUSPE..,10
10,KE,Highchem,Goldlife Pharmaceuticals Ltd,FLEMING 500mg+125mg TABS 14'S,10
10,KE,Highchem,HARIPHARM PHARMACY LTD,AMARYL TABS 4.0mg 30'S,1
10,KE,Highchem,HARIPHARM PHARMACY LTD,EPILIM 300ml SYRUP,20
10,KE,Highchem,HARIPHARM PHARMACY LTD,EPILIM CHRONO 300mg TABS 100'S,2
10,KE,Highchem,HARIPHARM PHARMACY LTD,FLAGENTYL 500mg TABS,20
10,KE,Highchem,HARIPHARM PHARMACY LTD,FLAGYL 400mg TABS 100'S,5
10,KE,Highchem,HARIPHARM PHARMACY LTD,FLEMING 500mg+125mg TABS 14'S,5
10,KE,Highchem,HARIPHARM PHARMACY LTD,LANTUS 10ml VIAL,1
10,KE,Highchem,HARIPHARM PHARMACY LTD,LANTUS SOLOSTAR 3ml 5'S,1
10,KE,Highchem,HARIPHARM PHARMACY LTD,ORELOX 200mg TABS 10'S,15
10,KE,Highchem,HARIPHARM PHARMACY LTD,STILNOX 10mg TABS 14'S,5
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,AMARYL TABS 1.0mg 30'S,2
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,ENTEROGERMINA 5.0ml 10'S,1
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,FLAGYL 400mg TABS 100'S,5
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,LANTUS 10ml VIAL,1
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,LANTUS SOLOSTAR 3ml 5'S,1
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,MAALOX 460mg SATCHETS LEMON,2
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,MAALOX PLUS 200MG TABS BL4X10,1
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,MUCOSOLVAN 1.5G/100ML SYR BT1,1
10,KE,Highchem,HIGHCHEM PHARMA CASH ACCOUNT,RHINATHIOL ENFT 125ml SP,1
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,APROVEL 150mg TABS 28'S,3
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,CO-APROVEL TABS 300/12.5mg 28'S,2
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,EPILIM CHRONO 300mg TABS 100'S,1
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,ERCEFURYL 4% 90ML SUSPENSION,2
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,LANTUS 10ml VIAL,6
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,PLAVIX 75mg TABS 28'S,10
10,KE,Highchem,HIGHRIDGE PHARMACY LTD,STILNOX 10mg TABS 14'S,20
10,KE,Highchem,JASLIM PHARMACY LTD,EPILIM 300ml SYRUP,10
10,KE,Highchem,KAVAKAVA PHARMACY LTD,ORELOX 100ml SUSPENSION,3
10,KE,Highchem,KAVAKAVA PHARMACY LTD,ORELOX 200mg TABS 10'S,4
10,KE,Highchem,KAVAKAVA PHARMACY LTD,RHINATHIOL PROM 125ml SP,60
10,KE,Highchem,KRISHNA CHEMIST LTD,CLEXANE 40mg 2'S,45
10,KE,Highchem,KRISHNA CHEMIST LTD,CLEXANE 60mg 2'S,5
10,KE,Highchem,KRISHNA CHEMIST LTD,CLEXANE 80mg 2'S,2
10,KE,Highchem,KRISHNA CHEMIST LTD,CO-APROVEL TABS 150/12.5mg 28'S,10
10,KE,Highchem,KRISHNA CHEMIST LTD,CO-APROVEL TABS 300/12.5mg 28'S,20
10,KE,Highchem,KRISHNA CHEMIST LTD,DULCOLAX 5MG TABS BL3X10,200
10,KE,Highchem,KRISHNA CHEMIST LTD,EPILIM 300ml SYRUP,30
10,KE,Highchem,KRISHNA CHEMIST LTD,EPILIM CHRONO 300mg TABS 100'S,10
10,KE,Highchem,KRISHNA CHEMIST LTD,ERCEFURYL 200mg CAPS 28'S,30
10,KE,Highchem,KRISHNA CHEMIST LTD,ERCEFURYL 4% 90ML SUSPENSION,10
10,KE,Highchem,KRISHNA CHEMIST LTD,FLAGENTYL 500mg TABS,150
10,KE,Highchem,KRISHNA CHEMIST LTD,FLAGYL 100ml SUSPENSION,50
10,KE,Highchem,KRISHNA CHEMIST LTD,FLAGYL 400mg TABS 100'S,30
10,KE,Highchem,KRISHNA CHEMIST LTD,FLEMING 500mg+125mg TABS 14'S,5
10,KE,Highchem,KRISHNA CHEMIST LTD,LANTUS 10ml VIAL,5
10,KE,Highchem,KRISHNA CHEMIST LTD,LANTUS SOLOSTAR 3ml 5'S,80
10,KE,Highchem,KRISHNA CHEMIST LTD,ORELOX 100ml SUSPENSION,20
10,KE,Highchem,KRISHNA CHEMIST LTD,ORELOX 200mg TABS 10'S,15
10,KE,Highchem,KRISHNA CHEMIST LTD,ORELOX 50ml SUSPENSION,5
10,KE,Highchem,KRISHNA CHEMIST LTD,PLAVIX 75mg TABS 28'S,20
10,KE,Highchem,KRISHNA CHEMIST LTD,RESONIUM 454g ADULT POWDER,2
10,KE,Highchem,KRISHNA CHEMIST LTD,STILNOX 10mg TABS 14'S,100
10,KE,Highchem,M.P.SHAH HOSPITAL,LANTUS 10ml VIAL,10
10,KE,Highchem,MAKADARA CHEMISTS LTD,AMARYL M 2mg/500mg 30'S,18
10,KE,Highchem,MAKADARA CHEMISTS LTD,BRONCHICUM ELIXIR 100ml,87
10,KE,Highchem,MAKADARA CHEMISTS LTD,DULCOLAX 5MG TABS BL3X10,200
10,KE,Highchem,MAKADARA CHEMISTS LTD,EPILIM 200mg TABS EC 100'S,18
10,KE,Highchem,MAKADARA CHEMISTS LTD,EPILIM 300ml SYRUP,40
10,KE,Highchem,MAKADARA CHEMISTS LTD,EPILIM CHRONO 300mg TABS 100'S,5
10,KE,Highchem,MAKADARA CHEMISTS LTD,ERCEFURYL 200mg CAPS 28'S,9
10,KE,Highchem,MAKADARA CHEMISTS LTD,FLAGENTYL 500mg TABS,30
10,KE,Highchem,MAKADARA CHEMISTS LTD,FLAGYL 100ml SUSPENSION,90
10,KE,Highchem,MAKADARA CHEMISTS LTD,FLAGYL 400mg TABS 100'S,60
10,KE,Highchem,MAKADARA CHEMISTS LTD,LANTUS 10ml VIAL,10
10,KE,Highchem,MAKADARA CHEMISTS LTD,LANTUS SOLOSTAR 3ml 5'S,89
10,KE,Highchem,MAKADARA CHEMISTS LTD,NO SPA 40mg TABS 20'S,23
10,KE,Highchem,MAKADARA CHEMISTS LTD,ORELOX 100ml SUSPENSION,10
10,KE,Highchem,MAKADARA CHEMISTS LTD,ORELOX 50ml SUSPENSION,5
10,KE,Highchem,MAKADARA CHEMISTS LTD,PLAVIX 75mg TABS 28'S,20
10,KE,Highchem,MAKADARA CHEMISTS LTD,RESONIUM 454g ADULT POWDER,10
10,KE,Highchem,MAKADARA CHEMISTS LTD,RHINATHIOL AD 125ml SP,90
10,KE,Highchem,MAKADARA CHEMISTS LTD,STILNOX 10mg TABS 14'S,50
10,KE,Highchem,MAKADARA CHEMISTS LTD,TRITACE 2.5 MG TABS 28s,20
10,KE,Highchem,MAKADARA CHEMISTS LTD,TRITACE 5 MG TABS 28s,30
10,KE,Highchem,MALIBU PHARMACY LTD,APROVEL 150mg TABS 28'S,4
10,KE,Highchem,MALIBU PHARMACY LTD,APROVEL 300mg TABS 28'S,10
10,KE,Highchem,MALIBU PHARMACY LTD,BRONCHICUM ELIXIR 100ml,27
10,KE,Highchem,MALIBU PHARMACY LTD,EPILIM 300ml SYRUP,70
10,KE,Highchem,MALIBU PHARMACY LTD,EPILIM CHRONO 300mg TABS 100'S,7
10,KE,Highchem,MALIBU PHARMACY LTD,MAALOX 460mg SATCHETS LEMON,18
10,KE,Highchem,MALIBU PHARMACY LTD,MAALOX PLUS 200MG TABS BL4X10,31
10,KE,Highchem,MALIBU PHARMACY LTD,MUCOSOLVAN 1.5G/100ML SYR BT1,108
10,KE,Highchem,MALIBU PHARMACY LTD,ORELOX 100ml SUSPENSION,60
10,KE,Highchem,MALIBU PHARMACY LTD,ORELOX 200mg TABS 10'S,60
10,KE,Highchem,MALIBU PHARMACY LTD,ORELOX 50ml SUSPENSION,20
10,KE,Highchem,MALIBU PHARMACY LTD,RHINATHIOL AD 125ml SP,24
10,KE,Highchem,MALIBU PHARMACY LTD,RHINATHIOL PROM 125ml SP,96
10,KE,Highchem,MAX PHARMACEUTICALS LTD,AMARYL TABS 1.0mg 30'S,2
10,KE,Highchem,MAX PHARMACEUTICALS LTD,BIOFERON CAPS 30'S,2
10,KE,Highchem,MAX PHARMACEUTICALS LTD,BRONCHICUM ELIXIR 100ml,9
10,KE,Highchem,MAX PHARMACEUTICALS LTD,DULCOLAX 5MG TABS BL3X10,20
10,KE,Highchem,MAX PHARMACEUTICALS LTD,EPILIM 300ml SYRUP,2
10,KE,Highchem,MAX PHARMACEUTICALS LTD,FLAGENTYL 500mg TABS,10
10,KE,Highchem,MAX PHARMACEUTICALS LTD,FLAGYL 100ml SUSPENSION,6
10,KE,Highchem,MAX PHARMACEUTICALS LTD,MUCOSOLVAN 1.5G/100ML SYR BT1,7
10,KE,Highchem,MAX PHARMACEUTICALS LTD,NO SPA 40mg TABS 20'S,27
10,KE,Highchem,MAX PHARMACEUTICALS LTD,STILNOX 10mg TABS 14'S,4
10,KE,Highchem,MEDIMART HEALTHCARE: THIKA RD,FLAGYL 400mg TABS 100'S,2
10,KE,Highchem,MEDIMART HEALTHCARE: THIKA RD,ORELOX 100ml SUSPENSION,1
10,KE,Highchem,MID-RIFT PHARMACY LTD,FLAGYL 400mg TABS 100'S,4
10,KE,Highchem,MID-RIFT PHARMACY LTD,MAALOX PLUS 200MG TABS BL4X10,6
10,KE,Highchem,Mombasa Hospital,RESONIUM 454g ADULT POWDER,2
10,KE,Highchem,MUTINDWA CHEMISTS LTD,AMARYL TABS 1.0mg 30'S,2
10,KE,Highchem,MUTINDWA CHEMISTS LTD,FLAGENTYL 500mg TABS,10
10,KE,Highchem,MUTINDWA CHEMISTS LTD,ORELOX 200mg TABS 10'S,2
10,KE,Highchem,MUTINDWA CHEMISTS LTD,ORELOX 50ml SUSPENSION,5
10,KE,Highchem,MUTINDWA CHEMISTS LTD,RHINATHIOL PROM 125ml SP,12
10,KE,Highchem,NAIROBI WOMENS HOSPITAL LTD,FLEMING 875mg+125mg TABS 14'S,55
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],AMARYL TABS 1.0mg 30'S,3
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],AMARYL TABS 3.0mg 30'S,1
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],EPILIM 300ml SYRUP,3
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],FLAGENTYL 500mg TABS,32
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],FLAGYL 400mg TABS 100'S,10
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],FLEMING 500mg+125mg TABS 14'S,21
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],FLEMING 875mg+125mg TABS 14'S,21
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],MAALOX PLUS 200MG TABS BL4X10,24
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],NO SPA 40mg TABS 100'S,2
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],ORELOX 100ml SUSPENSION,10
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],ORELOX 50ml SUSPENSION,10
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],PLAVIX 75mg TABS 28'S,3
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],RHINATHIOL AD 125ml SP,12
10,KE,Highchem,NEEM PHARMACY LTD [NAIROBI],RHINATHIOL PROM 125ml SP,57
10,KE,Highchem,NILA PHARMACEUTICALS,AMARYL TABS 1.0mg 30'S,59
10,KE,Highchem,NILA PHARMACEUTICALS,STILNOX 10mg TABS 14'S,300
10,KE,Highchem,NILSON PHARMACEUTICALS LTD,STILNOX 10mg TABS 14'S,400
10,KE,Highchem,OMAERA PHARMACEUTICALS,AMARYL TABS 4.0mg 30'S,20
10,KE,Highchem,OMAERA PHARMACEUTICALS,APROVEL 300mg TABS 28'S,5
10,KE,Highchem,OMAERA PHARMACEUTICALS,EPILIM 300ml SYRUP,20
10,KE,Highchem,OMAERA PHARMACEUTICALS,ERCEFURYL 4% 90ML SUSPENSION,30
10,KE,Highchem,OMAERA PHARMACEUTICALS,FLAGYL 100ml SUSPENSION,89
10,KE,Highchem,OMAERA PHARMACEUTICALS,FLAGYL 400mg TABS 100'S,70
10,KE,Highchem,OMAERA PHARMACEUTICALS,LANTUS 10ml VIAL,5
10,KE,Highchem,OMAERA PHARMACEUTICALS,LANTUS SOLOSTAR 3ml 5'S,10
10,KE,Highchem,OMAERA PHARMACEUTICALS,MAALOX PLUS 200MG TABS BL4X10,12
10,KE,Highchem,OMAERA PHARMACEUTICALS,NO SPA 40mg TABS 20'S,11
10,KE,Highchem,OMAERA PHARMACEUTICALS,ORELOX 200mg TABS 10'S,20
10,KE,Highchem,OMAERA PHARMACEUTICALS,RHINATHIOL ENFT 125ml SP,240
10,KE,Highchem,OMAERA PHARMACEUTICALS,RHINATHIOL PROM 125ml SP,120
10,KE,Highchem,OMAERA PHARMACEUTICALS,STILNOX 10mg TABS 14'S,200
10,KE,Highchem,OUTSPAN HOSPITAL- NYERI,LASIX 20mg AMPS 5'S,200
10,KE,Highchem,Pharma & Allied Logistics Ltd,DULCOLAX 5MG TABS BL3X10,30
10,KE,Highchem,Pharma & Allied Logistics Ltd,EPILIM 200mg TABS EC 100'S,25
10,KE,Highchem,PHARMACHOICE PHARMACEUTICAL,FLAGYL 100ml SUSPENSION,20
10,KE,Highchem,PHARMACHOICE PHARMACEUTICAL,FLAGYL 400mg TABS 100'S,30
10,KE,Highchem,PHARMACHOICE PHARMACEUTICAL,ORELOX 100ml SUSPENSION,10
10,KE,Highchem,PHARMACHOICE PHARMACEUTICAL,RHINATHIOL AD 125ml SP,12
10,KE,Highchem,PHARMACHOICE PHARMACEUTICAL,RHINATHIOL PROM 125ml SP,60
10,KE,Highchem,PHARMART ABC CHEMIST LIMITED.,FLAGYL 400mg TABS 100'S,1
10,KE,Highchem,PHARMART ABC CHEMIST LIMITED.,STILNOX 10mg TABS 14'S,35
10,KE,Highchem,PHARMART ABC CHEMIST LIMITED.,TAVANIC 500mg TABS 5'S,2
10,KE,Highchem,Pharmart Galleria Chemist ltd,BRONCHICUM ELIXIR 100ml,9
10,KE,Highchem,Pharmart Galleria Chemist ltd,STILNOX 10mg TABS 14'S,10
10,KE,Highchem,PILOT PHARMACEUTICAL LIMITED,BRONCHICUM ELIXIR 100ml,5
10,KE,Highchem,PILOT PHARMACEUTICAL LIMITED,DAONIL 5.0mg TABS 100'S,5
10,KE,Highchem,PILOT PHARMACEUTICAL LIMITED,ORELOX 100ml SUSPENSION,2
10,KE,Highchem,PILOT PHARMACEUTICAL LIMITED,ORELOX 200mg TABS 10'S,3
10,KE,Highchem,PORTAL PHARMACY LTD,AMARYL TABS 1.0mg 30'S,1
10,KE,Highchem,PORTAL PHARMACY LTD,MAALOX 460mg SATCHETS LEMON,4
10,KE,Highchem,PORTAL PHARMACY LTD,TAVANIC 500mg TABS 5'S,6
10,KE,Highchem,PRIORITY CHEMIST,APROVEL 150mg TABS 28'S,2
10,KE,Highchem,PRIORITY CHEMIST,APROVEL 300mg TABS 28'S,2
10,KE,Highchem,PRIORITY CHEMIST,DULCOLAX 5MG TABS BL3X10,1
10,KE,Highchem,PRIORITY CHEMIST,FLAGYL 400mg TABS 100'S,1
10,KE,Highchem,PRIORITY CHEMIST,FLEMING 500mg+125mg TABS 14'S,4
10,KE,Highchem,PRIORITY CHEMIST,RHINATHIOL PROM 125ml SP,12
10,KE,Highchem,RAM PHARMACEUTICALS LTD,STILNOX 10mg TABS 14'S,272
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,AMARYL TABS 4.0mg 30'S,3
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,CLEXANE 80mg 2'S,10
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,EPILIM 300ml SYRUP,48
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,ERCEFURYL 200mg CAPS 28'S,10
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,FLAGYL 400mg TABS 100'S,30
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,FLEMING 875mg+125mg TABS 14'S,21
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,LANTUS 10ml VIAL,9
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,ORELOX 50ml SUSPENSION,10
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,RHINATHIOL PROM 125ml SP,288
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,STILNOX 10mg TABS 14'S,50
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,TAVANIC 500mg TABS 5'S,10
10,KE,Highchem,RANGECHEM PHARMACEUTICALS LTD,TRITACE 5 MG TABS 28s,5
10,KE,Highchem,SHANMAG PHARMACEUTICALS LTD,DULCOLAX 5MG TABS BL3X10,5
10,KE,Highchem,SHANMAG PHARMACEUTICALS LTD,EPILIM 300ml SYRUP,10
10,KE,Highchem,Surgik Pharmaceuticals Ltd,EPILIM 300ml SYRUP,5
10,KE,Highchem,Surgik Pharmaceuticals Ltd,EPILIM CHRONO 300mg TABS 100'S,3
10,KE,Highchem,Surgik Pharmaceuticals Ltd,LANTUS SOLOSTAR 3ml 5'S,3
10,KE,Highchem,Surgik Pharmaceuticals Ltd,ORELOX 100ml SUSPENSION,10
10,KE,Highchem,TEMPLE STORES PHARMACY,FLAGYL 400mg TABS 100'S,10
10,KE,Highchem,TEMPLE STORES PHARMACY,STILNOX 10mg TABS 14'S,110
10,KE,Highchem,TENWEK HOSPITAL,CLEXANE 40mg 2'S,500
10,KE,Highchem,THE NAIROBI HOSPITAL,RHINATHIOL AD 125ml SP,51
10,KE,Highchem,THE NAIROBI HOSPITAL,RHINATHIOL PROM 125ml SP,68
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,EPILIM CHRONO 300mg TABS 100'S,100
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,MAALOX PLUS 200MG TABS BL4X10,62
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,MUCOSOLVAN 1.5G/100ML SYR BT1,468
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,NO SPA 40mg TABS 100'S,12
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,ORELOX 100mg TABS 10'S,20
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,PLAVIX 75mg TABS 28'S,20
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,RHINATHIOL PROM 125ml SP,600
10,KE,Highchem,TRANSCHEM PHARMACEUTICALS,STILNOX 10mg TABS 14'S,200
10,KE,Highchem,Transwide Pharmaceuticals Ltd,LANTUS 10ml VIAL,5
10,KE,Highchem,Transwide Pharmaceuticals Ltd,MAALOX 460mg SATCHETS LEMON,176
10,KE,Highchem,UNIVERSITY OF NAIROBI-STAFF,LANTUS SOLOSTAR 3ml 5'S,5
10,KE,Highchem,UNIVERSITY OF NAIROBI-STAFF,PLAVIX 75mg TABS 28'S,20
10,KE,Highchem,VETERAN PHARMACEUTICALS LTD,ERCEFURYL 4% 90ML SUSPENSION,10
10,KE,Highchem,VETERAN PHARMACEUTICALS LTD,FLAGENTYL 500mg TABS,200
10,KE,Highchem,VETERAN PHARMACEUTICALS LTD,FLAGYL 400mg TABS 100'S,100
10,KE,Highchem,VETERAN PHARMACEUTICALS LTD,STILNOX 10mg TABS 14'S,300
10,KE,Highchem,VETERAN PHARMACEUTICALS LTD,TAVANIC 500mg TABS 5'S,10
10,KE,Laborex,A TO Z PHARMACY LTD           ,AMARYL M 2MG CP B/30          ,13
10,KE,Laborex,A TO Z PHARMACY LTD           ,AMARYL TABS 2MG 30'S          ,6
10,KE,Laborex,A TO Z PHARMACY LTD           ,AMARYL TABS 4MG 30'S          ,3
10,KE,Laborex,A TO Z PHARMACY LTD           ,CLEXANE INJ 80MG 2'S          ,1
10,KE,Laborex,A TO Z PHARMACY LTD           ,EPILIM CHRONO 300MG TABS      ,3
10,KE,Laborex,A TO Z PHARMACY LTD           ,EPILIM CHRONO TABS 500MG 100S ,2
10,KE,Laborex,A TO Z PHARMACY LTD           ,EPILIM EC TABS 200MG 100'S    ,3
10,KE,Laborex,A TO Z PHARMACY LTD           ,EPILIM SYRUP 200MG/5ML 300ML  ,2
10,KE,Laborex,A TO Z PHARMACY LTD           ,FLAGENTYL 500MG CP B/4        ,3
10,KE,Laborex,A TO Z PHARMACY LTD           ,LASIX TABS 40MG 20'S          ,20
10,KE,Laborex,A TO Z PHARMACY LTD           ,MAALOX SUSP 350ML             ,4
10,KE,Laborex,A TO Z PHARMACY LTD           ,NO SPA 40MG CP B/20           ,1
10,KE,Laborex,A TO Z PHARMACY LTD           ,"RHINATHIOL ENF 2% 2,5G /125ML ",12
10,KE,Laborex,A TO Z PHARMACY LTD           ,TAVANIC 500MG CP B/5          ,2
10,KE,Laborex,A TO Z PHARMACY LTD           ,TRITACE 5MG TABS 28'S         ,3
10,KE,Laborex,A TO Z PHARMACY LTD           ,XATRAL LP 5MG CP B/56         ,2
10,KE,Laborex,A.I.C. KIJABE HOSPITAL        ,CLEXANE 40MG INJ 2'S          ,1000
10,KE,Laborex,A.I.C. KIJABE HOSPITAL        ,EPILIM CHRONO TABS 500MG 100S ,12
10,KE,Laborex,AAKASH PHARMACY LTD           ,FLAGENTYL 500MG CP B/4        ,5
10,KE,Laborex,AAKASH PHARMACY LTD           ,FLAGYL TABS 400MG 100'S       ,5
10,KE,Laborex,AAR HEALTHCARE KENYA LTD      ,"CO APROVEL 300/12,5MG RMCP/28 ",1
10,KE,Laborex,AAR HEALTHCARE KENYA LTD      ,ORELOX 100MG CP B/10          ,16
10,KE,Laborex,AAR HEALTHCARE KENYA LTD      ,ORELOX 200MG CP B/10          ,5
10,KE,Laborex,AAR HEALTHCARE KENYA LTD      ,ORELOX ENF 40MG/5ML SUS/100ML ,103
10,KE,Laborex,AAR HEALTHCARE KENYA LTD      ,XATRAL LP 10MG COMP B/30      ,1
10,KE,Laborex,ABAAHI PHARMA                 ,ENTEROGERMINA 2M/5ML F/10     ,1
10,KE,Laborex,ACHIRAL PHARMACEUTICALS       ,BUSCOPAN TABS 10MG 50'S      .,8
10,KE,Laborex,ACHIRAL PHARMACEUTICALS       ,"CO APROVEL 300/12,5MG RMCP/28 ",2
10,KE,Laborex,ACHIRAL PHARMACEUTICALS       ,FLAGYL SUSP 200MG 100ML       ,2
10,KE,Laborex,ACHIRAL PHARMACEUTICALS       ,LANTUS 1000UI VIAL 1'S        ,3
10,KE,Laborex,ACHIRAL PHARMACEUTICALS       ,LANTUS SOLOSTAR 100IU 3ML 5'S ,2
10,KE,Laborex,ADAKIM CHEMIST                ,APROVASC 150-5MG CP B/28      ,2
10,KE,Laborex,ADAKIM CHEMIST                ,APROVASC 300-10MG CP B/28     ,2
10,KE,Laborex,ADAKIM CHEMIST                ,EPILIM CHRONO TABS 500MG 100S ,3
10,KE,Laborex,ADAKIM CHEMIST                ,FLAGENTYL 500MG CP B/4        ,10
10,KE,Laborex,ADAKIM CHEMIST                ,FLAGYL TABS 400MG 100'S       ,3
10,KE,Laborex,ADAKIM CHEMIST                ,LASIX TABS 40MG 20'S          ,100
10,KE,Laborex,ADAKIM CHEMIST                ,TRITACE 5MG TABS 28'S         ,5
